FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
695,13,spectral_core,in_fitted_core,,
696,13,spectral_core,in_fitted_core,,
697,13,spectral_core,in_fitted_core,,
698,13,spectral_core,in_fitted_core,,
699,13,spectral_core,in_fitted_core,,
700,13,spectral_core,in_fitted_core,,
701,13,spectral_core,in_fitted_core,,
702,13,spectral_core,in_fitted_core,,
703,13,spectral_core,in_fitted_core,,
704,13,spectral_core,in_fitted_core,,
705,13,spectral_core,in_fitted_core,,
706,13,spectral_core,in_fitted_core,,
707,13,spectral_core,in_fitted_core,,
708,13,spectral_core,in_fitted_core,,
709,13,spectral_core,in_fitted_core,,
710,13,spectral_core,in_fitted_core,,
711,13,spectral_core,in_fitted_core,,
712,13,spectral_core,in_fitted_core,,
713,13,spectral_core,in_fitted_core,,
714,1,spectral_core,in_fitted_core,,
715,13,spectral_core,in_fitted_core,,
716,13,spectral_core,in_fitted_core,,
717,13,spectral_core,in_fitted_core,,
718,13,spectral_core,in_fitted_core,,
719,13,spectral_core,in_fitted_core,,
720,13,spectral_core,in_fitted_core,,
721,13,spectral_core,in_fitted_core,,
722,13,spectral_core,in_fitted_core,,
723,13,spectral_core,in_fitted_core,,
724,13,spectral_core,in_fitted_core,,
725,13,spectral_core,in_fitted_core,,
726,13,spectral_core,in_fitted_core,,
727,13,spectral_core,in_fitted_core,,
728,13,spectral_core,in_fitted_core,,
729,13,spectral_core,in_fitted_core,,
730,13,spectral_core,in_fitted_core,,
731,13,spectral_core,in_fitted_core,,
732,8,spectral_core,in_fitted_core,,
733,8,spectral_core,in_fitted_core,,
734,8,spectral_core,in_fitted_core,,
735,8,spectral_core,in_fitted_core,,
736,8,spectral_core,in_fitted_core,,
737,8,spectral_core,in_fitted_core,,
738,8,spectral_core,in_fitted_core,,
739,8,spectral_core,in_fitted_core,,
740,8,spectral_core,in_fitted_core,,
741,8,spectral_core,in_fitted_core,,
742,8,spectral_core,in_fitted_core,,
743,8,spectral_core,in_fitted_core,,
744,8,spectral_core,in_fitted_core,,
745,8,spectral_core,in_fitted_core,,
746,8,spectral_core,in_fitted_core,,
747,8,spectral_core,in_fitted_core,,
748,8,spectral_core,in_fitted_core,,
749,8,spectral_core,in_fitted_core,,
750,8,spectral_core,in_fitted_core,,
751,8,spectral_core,in_fitted_core,,
752,8,spectral_core,in_fitted_core,,
753,8,spectral_core,in_fitted_core,,
754,8,spectral_core,in_fitted_core,,
755,8,spectral_core,in_fitted_core,,
756,8,spectral_core,in_fitted_core,,
757,8,spectral_core,in_fitted_core,,
758,8,spectral_core,in_fitted_core,,
759,8,spectral_core,in_fitted_core,,
760,8,spectral_core,in_fitted_core,,
761,8,spectral_core,in_fitted_core,,
762,8,spectral_core,in_fitted_core,,
763,8,spectral_core,in_fitted_core,,
764,8,spectral_core,in_fitted_core,,
765,8,spectral_core,in_fitted_core,,
766,8,spectral_core,in_fitted_core,,
767,8,spectral_core,in_fitted_core,,
768,8,spectral_core,in_fitted_core,,
769,8,spectral_core,in_fitted_core,,
770,8,spectral_core,in_fitted_core,,
771,8,spectral_core,in_fitted_core,,
772,8,spectral_core,in_fitted_core,,
773,8,spectral_core,in_fitted_core,,
774,8,spectral_core,in_fitted_core,,
775,8,spectral_core,in_fitted_core,,
776,8,spectral_core,in_fitted_core,,
777,8,spectral_core,in_fitted_core,,
778,8,spectral_core,in_fitted_core,,
779,8,spectral_core,in_fitted_core,,
780,8,spectral_core,in_fitted_core,,
781,8,spectral_core,in_fitted_core,,
782,8,spectral_core,in_fitted_core,,
783,8,spectral_core,in_fitted_core,,
784,8,spectral_core,in_fitted_core,,
785,8,spectral_core,in_fitted_core,,
786,8,spectral_core,in_fitted_core,,
787,8,spectral_core,in_fitted_core,,
788,8,spectral_core,in_fitted_core,,
789,8,spectral_core,in_fitted_core,,
790,8,spectral_core,in_fitted_core,,
791,8,spectral_core,in_fitted_core,,
792,8,spectral_core,in_fitted_core,,
793,8,spectral_core,in_fitted_core,,
794,8,spectral_core,in_fitted_core,,
795,8,spectral_core,in_fitted_core,,
796,8,spectral_core,in_fitted_core,,
797,8,spectral_core,in_fitted_core,,
798,8,spectral_core,in_fitted_core,,
799,8,spectral_core,in_fitted_core,,
800,8,spectral_core,in_fitted_core,,
801,8,spectral_core,in_fitted_core,,
802,8,spectral_core,in_fitted_core,,
803,8,spectral_core,in_fitted_core,,
804,8,spectral_core,in_fitted_core,,
805,8,spectral_core,in_fitted_core,,
806,8,spectral_core,in_fitted_core,,
807,8,spectral_core,in_fitted_core,,
808,8,spectral_core,in_fitted_core,,
809,8,spectral_core,in_fitted_core,,
810,8,spectral_core,in_fitted_core,,
811,8,spectral_core,in_fitted_core,,
812,8,spectral_core,in_fitted_core,,
813,8,spectral_core,in_fitted_core,,
814,8,spectral_core,in_fitted_core,,
815,8,spectral_core,in_fitted_core,,
816,8,spectral_core,in_fitted_core,,
817,8,spectral_core,in_fitted_core,,
818,8,spectral_core,in_fitted_core,,
819,8,spectral_core,in_fitted_core,,
820,8,spectral_core,in_fitted_core,,
821,8,spectral_core,in_fitted_core,,
822,8,spectral_core,in_fitted_core,,
823,8,spectral_core,in_fitted_core,,
824,8,spectral_core,in_fitted_core,,
825,8,spectral_core,in_fitted_core,,
826,8,spectral_core,in_fitted_core,,
827,8,spectral_core,in_fitted_core,,
828,8,spectral_core,in_fitted_core,,
829,8,spectral_core,in_fitted_core,,
830,8,spectral_core,in_fitted_core,,
831,8,spectral_core,in_fitted_core,,
832,8,spectral_core,in_fitted_core,,
833,8,spectral_core,in_fitted_core,,
834,8,spectral_core,in_fitted_core,,
835,8,spectral_core,in_fitted_core,,
836,8,spectral_core,in_fitted_core,,
837,8,spectral_core,in_fitted_core,,
838,8,spectral_core,in_fitted_core,,
839,8,spectral_core,in_fitted_core,,
840,8,spectral_core,in_fitted_core,,
841,8,spectral_core,in_fitted_core,,
842,8,spectral_core,in_fitted_core,,
843,8,spectral_core,in_fitted_core,,
844,8,spectral_core,in_fitted_core,,
845,8,spectral_core,in_fitted_core,,
846,8,spectral_core,in_fitted_core,,
847,8,spectral_core,in_fitted_core,,
848,8,spectral_core,in_fitted_core,,
849,8,spectral_core,in_fitted_core,,
850,8,spectral_core,in_fitted_core,,
851,8,spectral_core,in_fitted_core,,
852,8,spectral_core,in_fitted_core,,
853,8,spectral_core,in_fitted_core,,
854,8,spectral_core,in_fitted_core,,
855,8,spectral_core,in_fitted_core,,
856,8,spectral_core,in_fitted_core,,
857,8,spectral_core,in_fitted_core,,
858,8,spectral_core,in_fitted_core,,
859,8,spectral_core,in_fitted_core,,
860,8,spectral_core,in_fitted_core,,
861,8,spectral_core,in_fitted_core,,
862,8,spectral_core,in_fitted_core,,
863,8,spectral_core,in_fitted_core,,
864,8,spectral_core,in_fitted_core,,
865,8,spectral_core,in_fitted_core,,
866,8,spectral_core,in_fitted_core,,
867,8,spectral_core,in_fitted_core,,
868,8,spectral_core,in_fitted_core,,
869,8,spectral_core,in_fitted_core,,
870,8,spectral_core,in_fitted_core,,
871,8,spectral_core,in_fitted_core,,
872,8,spectral_core,in_fitted_core,,
873,8,spectral_core,in_fitted_core,,
874,8,spectral_core,in_fitted_core,,
875,8,spectral_core,in_fitted_core,,
876,8,spectral_core,in_fitted_core,,
877,8,spectral_core,in_fitted_core,,
878,8,spectral_core,in_fitted_core,,
879,8,spectral_core,in_fitted_core,,
880,8,spectral_core,in_fitted_core,,
881,8,spectral_core,in_fitted_core,,
882,8,spectral_core,in_fitted_core,,
883,8,spectral_core,in_fitted_core,,
884,8,spectral_core,in_fitted_core,,
885,8,spectral_core,in_fitted_core,,
886,8,spectral_core,in_fitted_core,,
887,8,spectral_core,in_fitted_core,,
888,8,spectral_core,in_fitted_core,,
889,8,spectral_core,in_fitted_core,,
890,8,spectral_core,in_fitted_core,,
891,8,spectral_core,in_fitted_core,,
892,8,spectral_core,in_fitted_core,,
893,8,spectral_core,in_fitted_core,,
894,8,spectral_core,in_fitted_core,,
895,8,spectral_core,in_fitted_core,,
896,8,spectral_core,in_fitted_core,,
897,8,spectral_core,in_fitted_core,,
898,8,spectral_core,in_fitted_core,,
899,8,spectral_core,in_fitted_core,,
900,8,spectral_core,in_fitted_core,,
901,8,spectral_core,in_fitted_core,,
902,8,spectral_core,in_fitted_core,,
903,8,spectral_core,in_fitted_core,,
904,8,spectral_core,in_fitted_core,,
905,8,spectral_core,in_fitted_core,,
906,8,spectral_core,in_fitted_core,,
907,8,spectral_core,in_fitted_core,,
908,8,spectral_core,in_fitted_core,,
909,8,spectral_core,in_fitted_core,,
910,8,spectral_core,in_fitted_core,,
911,8,spectral_core,in_fitted_core,,
912,8,spectral_core,in_fitted_core,,
913,15,spectral_core,in_fitted_core,,
914,8,spectral_core,in_fitted_core,,
915,8,spectral_core,in_fitted_core,,
916,15,spectral_core,in_fitted_core,,
917,8,spectral_core,in_fitted_core,,
918,8,spectral_core,in_fitted_core,,
919,8,spectral_core,in_fitted_core,,
920,8,spectral_core,in_fitted_core,,
921,8,spectral_core,in_fitted_core,,
922,8,spectral_core,in_fitted_core,,
923,8,spectral_core,in_fitted_core,,
924,8,spectral_core,in_fitted_core,,
925,8,spectral_core,in_fitted_core,,
926,8,spectral_core,in_fitted_core,,
927,8,spectral_core,in_fitted_core,,
928,8,spectral_core,in_fitted_core,,
929,8,spectral_core,in_fitted_core,,
930,8,spectral_core,in_fitted_core,,
931,8,spectral_core,in_fitted_core,,
932,8,spectral_core,in_fitted_core,,
933,8,spectral_core,in_fitted_core,,
934,8,spectral_core,in_fitted_core,,
935,8,spectral_core,in_fitted_core,,
936,8,spectral_core,in_fitted_core,,
937,8,spectral_core,in_fitted_core,,
938,8,spectral_core,in_fitted_core,,
939,8,spectral_core,in_fitted_core,,
940,8,spectral_core,in_fitted_core,,
941,8,spectral_core,in_fitted_core,,
942,8,spectral_core,in_fitted_core,,
943,8,spectral_core,in_fitted_core,,
944,8,spectral_core,in_fitted_core,,
945,8,spectral_core,in_fitted_core,,
946,8,spectral_core,in_fitted_core,,
947,8,spectral_core,in_fitted_core,,
948,8,spectral_core,in_fitted_core,,
949,8,spectral_core,in_fitted_core,,
950,8,spectral_core,in_fitted_core,,
951,8,spectral_core,in_fitted_core,,
952,8,spectral_core,in_fitted_core,,
953,8,spectral_core,in_fitted_core,,
954,8,spectral_core,in_fitted_core,,
955,8,spectral_core,in_fitted_core,,
956,8,spectral_core,in_fitted_core,,
957,8,spectral_core,in_fitted_core,,
958,8,spectral_core,in_fitted_core,,
959,8,spectral_core,in_fitted_core,,
960,8,spectral_core,in_fitted_core,,
961,8,spectral_core,in_fitted_core,,
962,8,spectral_core,in_fitted_core,,
963,8,spectral_core,in_fitted_core,,
964,8,spectral_core,in_fitted_core,,
965,8,spectral_core,in_fitted_core,,
966,8,spectral_core,in_fitted_core,,
967,8,spectral_core,in_fitted_core,,
968,8,spectral_core,in_fitted_core,,
969,8,spectral_core,in_fitted_core,,
970,8,spectral_core,in_fitted_core,,
971,8,spectral_core,in_fitted_core,,
972,8,spectral_core,in_fitted_core,,
973,8,spectral_core,in_fitted_core,,
974,8,spectral_core,in_fitted_core,,
975,8,spectral_core,in_fitted_core,,
976,8,spectral_core,in_fitted_core,,
977,8,spectral_core,in_fitted_core,,
978,8,spectral_core,in_fitted_core,,
979,8,spectral_core,in_fitted_core,,
980,8,spectral_core,in_fitted_core,,
981,8,spectral_core,in_fitted_core,,
982,8,spectral_core,in_fitted_core,,
983,8,spectral_core,in_fitted_core,,
984,8,spectral_core,in_fitted_core,,
985,8,spectral_core,in_fitted_core,,
986,8,spectral_core,in_fitted_core,,
987,8,spectral_core,in_fitted_core,,
988,8,spectral_core,in_fitted_core,,
989,8,spectral_core,in_fitted_core,,
990,8,spectral_core,in_fitted_core,,
991,8,spectral_core,in_fitted_core,,
992,8,spectral_core,in_fitted_core,,
993,8,spectral_core,in_fitted_core,,
994,8,spectral_core,in_fitted_core,,
995,8,spectral_core,in_fitted_core,,
996,8,spectral_core,in_fitted_core,,
997,8,spectral_core,in_fitted_core,,
998,8,spectral_core,in_fitted_core,,
999,8,spectral_core,in_fitted_core,,
1000,8,spectral_core,in_fitted_core,,
1001,8,spectral_core,in_fitted_core,,
1002,8,spectral_core,in_fitted_core,,
1003,8,spectral_core,in_fitted_core,,
1004,8,spectral_core,in_fitted_core,,
1005,8,spectral_core,in_fitted_core,,
1006,8,spectral_core,in_fitted_core,,
1007,8,spectral_core,in_fitted_core,,
1008,8,spectral_core,in_fitted_core,,
1009,8,spectral_core,in_fitted_core,,
1010,8,spectral_core,in_fitted_core,,
1011,8,spectral_core,in_fitted_core,,
1012,8,spectral_core,in_fitted_core,,
1013,8,spectral_core,in_fitted_core,,
1014,8,spectral_core,in_fitted_core,,
1015,8,spectral_core,in_fitted_core,,
1016,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,151.0272211560962
1017,8,completed_nearest_donor,never_in_graph,824,92.96051654063712
1018,8,completed_nearest_donor,never_in_graph,877,69.51493330867801
1019,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,211.3393242607651
1020,8,completed_nearest_donor,never_in_graph,894,61.30952301696744
1021,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,148.68254604442194
1022,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,117.18337855601904
1023,8,completed_nearest_donor,never_in_graph,818,78.20432239973582
1024,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,306.6614335942948
1025,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,237.55755365083397
1026,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,192.06187083769598
1027,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,421.35543601302686
1028,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,389.7695555734443
1029,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,307.94423964861903
1030,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,345.8031078996105
1031,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,371.1183632289815
1032,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,398.6872125393834
1033,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,320.74884537010314
1034,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,376.14754403750464
1035,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,388.7813127316978
1036,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,332.3372487118332
1037,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,262.2009219747685
1038,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,414.7048086431441
1039,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,587.168323713098
1040,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,499.23414564909245
1041,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,512.2904603432687
1042,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,472.5298856146205
1043,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,479.17606999226143
1044,15,completed_nearest_donor,never_in_graph,150,49.48397325266797
1045,15,completed_nearest_donor,never_in_graph,148,53.3581930577294
1046,8,completed_nearest_donor,never_in_graph,895,37.65844804837719
1047,8,completed_nearest_donor,never_in_graph,897,55.760827046591736
1048,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,149,124.67464843990783
1049,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,173.64360869778656
1050,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,219.42502680388228
1051,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,413.7242902000663
1052,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,326.32117513578584
1053,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,252.17025464473164
1054,8,completed_nearest_donor,never_in_graph,899,63.46912953956679
1055,8,completed_nearest_donor,never_in_graph,783,30.353553870248803
1056,8,completed_nearest_donor,never_in_graph,896,41.720530480822994
1057,8,completed_nearest_donor,never_in_graph,901,27.697189934573366
1058,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,151.4833738437407
1059,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,141.29437126994287
1060,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,137.69507254162434
1061,8,completed_nearest_donor,never_in_graph,827,92.57456509604995
1062,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,126.36728629068449
1063,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,100.62625881712509
1064,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,172.5013488450778
1065,8,completed_nearest_donor,never_in_graph,818,81.27137474897094
1066,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,217.9040717215985
1067,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,256.66527362805806
1068,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,205.39991660685067
1069,8,completed_nearest_donor,never_in_graph,893,80.0537320968084
1070,15,completed_nearest_donor,never_in_graph,148,44.05028160378984
1071,15,completed_nearest_donor,never_in_graph,148,60.27976310398631
1072,8,completed_nearest_donor,never_in_graph,898,9.54352130153052
1073,15,completed_nearest_donor,never_in_graph,94,39.761294516228965
1074,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,281.93204272315376
1075,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,361.24451766303173
1076,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,413.7647861067293
1077,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,289.79943031241265
1078,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,352.16888978122074
1079,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,245.46128698702736
1080,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,181.4823622928611
1081,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,322.06022477317657
1082,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,339.3242455781984
1083,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,278.22428645017453
1084,8,completed_nearest_donor,never_in_graph,877,55.49690521228473
1085,8,completed_nearest_donor,never_in_graph,877,73.65421037963401
1086,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,141.49521870544666
1087,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,140.19116368008636
1088,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,319.681040745606
1089,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.00659314153734
1090,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.21520864796815
1091,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,339.3075670336972
